2,4.7329491645686,0.0779011066624007,0.102629416326604,0.193144407014995,0.187762088638868,0.821442030743859
2,4.86718050849272,0.0787157619947209,0.102621729296691,0.193592362229399,0.187436155002587,0.830613313251707
2,4.339554818131,0.078667374944103,0.102194005960125,0.191612700131969,0.184962143314139,0.825778473075802
2,4.37503657880823,0.0781741066845476,0.101421073388429,0.19187031061185,0.185434709405538,0.825508502358454
2,4.43475375044098,0.0784102219789348,0.101912185310927,0.19187031061185,0.185289365094449,0.831128901825342
2,4.50197240296864,0.0786631948589253,0.10240695231792,0.19187031061185,0.185104366264072,0.825508502358454
2,4.58536341886757,0.0780713512777235,0.101647527783865,0.19187031061185,0.186673575063444,0.825508502358454
2,4.81568158647805,0.0772716992423449,0.100983624377938,0.191881144960741,0.185498816169961,0.831316350525552
2,4.85303028293721,0.0777996985623146,0.102206358376365,0.189973885184119,0.186655000311167,0.834157919875029
2,4.41240573863604,0.0777996985623146,0.102206358376365,0.189973885184119,0.186655000311167,0.834157919875029
2,4.37425233059059,0.0770591638036499,0.101388464509974,0.191881381959833,0.185828466836597,0.832069137833038
2,4.34260504463842,0.0771008466846247,0.10050917792277,0.190766754531604,0.18589433744987,0.832110953106741
2,4.47049126708676,0.0771880127044784,0.100063073494638,0.191286536670597,0.186109785482311,0.8323209044396
2,4.6419661970187,0.0768986346300068,0.100467666050073,0.19060887639501,0.188043062431394,0.833811198261666
2,4.67754404907367,0.0770028773832746,0.100098031248522,0.190899613728153,0.187784853245332,0.833462803999411
2,4.85275401306995,0.0769746423806042,0.101216119948557,0.189568056130536,0.187366493177302,0.833449513608111
2,4.472587972574,0.0770214031860298,0.100980791437323,0.190239440506015,0.185647507890682,0.837758347842946
2,4.3413235045295,0.0770214031860298,0.100980791437323,0.190239440506015,0.185647507890682,0.839543221704384
2,4.44939751830889,0.0763634615456453,0.100980791437323,0.189437328971027,0.185647507890682,0.834280148461945
2,4.47003839616349,0.0768975773782505,0.100873062125681,0.190509372815459,0.186361001229137,0.840258860062415
2,4.58986974204598,0.076777944911841,0.100409522484481,0.192007942438039,0.186326190727035,0.829053873064163
2,4.48257604685142,0.0769138929191505,0.100577438366467,0.189884495793802,0.186110843768689,0.842437721996946
2,4.84230942050848,0.0768692050489111,0.100711793686323,0.188952306332461,0.185053626953228,0.84714895103581
2,4.46563428538695,0.0765662581184704,0.100715952174973,0.187588034695321,0.184482622761716,0.845396049930412
2,4.32703498296999,0.0761170486635188,0.100716034532596,0.188496282114535,0.184140661295862,0.845478460968381
2,4.44472258054709,0.0767388734047629,0.101202865052132,0.187970945182073,0.18419109579585,0.851483820667467
2,4.47939859465068,0.0764286116668927,0.100085018040299,0.188352256359161,0.184165850369046,0.855357143540752
1,4.50842901284701,0.076093122407735,0.100733469009243,0.187200086392339,0.184928910517942,0.849392379842521
2,4.52158874518918,0.0760068189164719,0.100088265568247,0.188223800031882,0.185802719627625,0.861343597877682
2,4.82450937652106,0.0760068189164719,0.100560711635185,0.188223800031882,0.185802719627625,0.861343597877682
2,4.57311221068796,0.0755356449802242,0.100088265568247,0.187740622563257,0.184416883170165,0.861343597877682
2,4.3464738238272,0.0758752354365846,0.0999651756524877,0.187852754157063,0.182661022225284,0.859255036124398
2,4.25094601199021,0.0751066089141526,0.0992584534346999,0.187265985593041,0.183564350637729,0.860289666330174
2,4.51203661041903,0.0749492219338008,0.0999430512093761,0.186854474708331,0.183955469186618,0.866036266481062
2,4.43974084056742,0.0750231375238054,0.0989784556657961,0.187057068445268,0.183750866775424,0.863061975917132
2,4.75065111331189,0.0750231375238054,0.0989784556657961,0.187057068445268,0.183750866775424,0.863061975917132
2,4.81456000530983,0.0747767068231833,0.0997695589819351,0.185506202727318,0.184082816847597,0.865176219509214
2,4.60479983951843,0.0747767068231833,0.100744537046348,0.185506202727318,0.183463903507663,0.865176219509214
2,4.37470150126825,0.0742290690260351,0.100452433075555,0.185506202727318,0.182902194062968,0.872913291262836
2,4.35573652471696,0.0745335728672904,0.0995175303259923,0.186347267575171,0.181662239579056,0.865670524667945
2,4.37458451012372,0.0740789429180748,0.0994509768710633,0.187139092262848,0.183428572062761,0.868211051191343
2,4.55789508189977,0.0740789429180748,0.0994509768710633,0.187139092262848,0.183428572062761,0.868211051191343
2,4.7057277332117,0.0737562971451173,0.0992433473843186,0.186017277044941,0.184453598059447,0.868777201308787
2,4.80371381353108,0.074303561494884,0.100053800184256,0.186402297496181,0.183454241256662,0.880196413566283
2,4.74310370142791,0.074303561494884,0.0995458901904817,0.185586237635019,0.183454241256662,0.88538064125679
2,4.27809626952354,0.0733698230787617,0.100363177579865,0.186064281095995,0.183174106796568,0.880378611351233
2,4.43269966472687,0.0733698230787617,0.100363177579865,0.186064281095995,0.183174106796568,0.880378611351233
2,4.39229375056955,0.0735964003784944,0.0993320247857837,0.185968882219463,0.183078099559736,0.882645228860577
2,4.54019116211584,0.0735964003784944,0.0993320247857837,0.185067248933941,0.183078099559736,0.882645228860577
2,4.63288821982815,0.0735964003784944,0.0984061213264234,0.185820083780814,0.183111347846577,0.890312034687009
2,4.46437137391218,0.0735964003784944,0.0984061213264234,0.185820083780814,0.184895638902268,0.890312034687009
2,4.79257990926092,0.0735964003784944,0.098846587742878,0.185820083780814,0.18396788555341,0.896279811785321
2,4.38486288447417,0.0729380709696186,0.0989201000144748,0.184398125549267,0.183561178593436,0.898182913199857
2,4.36352843789351,0.0729380709696186,0.0989201000144748,0.184398125549267,0.183561178593436,0.898182913199857
2,4.42973041174142,0.072767067468507,0.0980298563537543,0.18450949635522,0.183686202594574,0.89594609560796
2,4.50526947369437,0.072767067468507,0.0980298563537543,0.18450949635522,0.183686202594574,0.89594609560796
2,4.53727887037013,0.0722146588117046,0.0984365703141519,0.184977818750677,0.184878856078068,0.894279442471732
2,4.58880754952187,0.0729065761236441,0.0982513989535414,0.184618338910846,0.185460698578482,0.898281909831381
2,4.78598324193254,0.0728022688360407,0.0982303139773385,0.184245842162364,0.183907465149436,0.900583882782751
2,4.38025739772459,0.0728022688360407,0.0982303139773385,0.184245842162364,0.183907465149436,0.900583882782751
2,4.27123120288426,0.0725306862066157,0.0988136362393605,0.184888695670336,0.184075651844184,0.892352567771033
2,4.5289950442823,0.0718816810358884,0.0983077931512254,0.185163533252944,0.184452292115566,0.892022351828718
2,4.48464772216692,0.0724647673915086,0.0983664829133102,0.183855248151844,0.18602917410108,0.889522586311955
2,4.42264796187789,0.0724647673915086,0.0983089591149231,0.183694588992607,0.184111174042234,0.888902921688892
2,4.78682042620757,0.0721097852374269,0.0979173681523622,0.184742833874298,0.185765224282102,0.893803569137308
2,4.78455073540241,0.072779205044857,0.0987784128797069,0.184742833874298,0.185765224282102,0.901167859113892
2,4.32958308138137,0.0709756210634697,0.0975703892351986,0.186372397868615,0.184274702619674,0.895022612928272
2,4.32455505809926,0.0710124628128325,0.0975236044370647,0.185267185614484,0.183618943654097,0.895900019608316
2,4.449588144071,0.0709756210634697,0.0975703892351986,0.186372397868615,0.182500181032706,0.895022612928272
2,4.47911128109595,0.0709756210634697,0.0975703892351986,0.186372397868615,0.182500181032706,0.895022612928272
2,4.45153571321653,0.0710059869546486,0.0968878639217215,0.185748752094333,0.184259565052273,0.894101727460049
2,4.80262977782944,0.0713845705029018,0.0960231419749209,0.184651483880348,0.184259565052273,0.894101727460049
2,4.77868140114513,0.0711410034130029,0.0979363873589058,0.183886963485362,0.184098905692526,0.907714174770651
2,4.37081938846964,0.0713432173653786,0.0974955575990568,0.183920037901807,0.183077181916568,0.903397407628798
2,4.37097629402624,0.0709676983715147,0.0985005387684686,0.184395699842077,0.182611491662836,0.903715012930633
2,4.28271469507765,0.0709555445289733,0.0980593170045582,0.184590695986064,0.181782256505552,0.903567841702351
2,4.45331290949755,0.0708942789402712,0.0985005387684686,0.184395699842077,0.181859527377255,0.910815690479654
2,4.71287073998742,0.0709551559148118,0.0972893741157845,0.184043574181378,0.183107442344248,0.903614086833537
2,4.75998576672133,0.070958262902982,0.0981512842815256,0.184551303663423,0.185461419570761,0.901804059822845
2,4.7790526621442,0.0709878873624878,0.0979048708790605,0.184273197843936,0.184049127608953,0.905918872931952
2,4.38808520610066,0.070958262902982,0.0977590160083544,0.184263395205487,0.182715037331541,0.90385668115199
2,4.35467234340025,0.070958262902982,0.0977590160083544,0.183542288526401,0.182151251499298,0.90029752250513
2,4.30809469485318,0.070026182262094,0.0979668777238723,0.184588953043031,0.183485376944708,0.911617357574304
2,4.44153978359305,0.0699154857708765,0.0980317810627849,0.183384259374024,0.184644211813264,0.904727863563265
2,4.62172500245729,0.0699154857708765,0.0980317810627849,0.183384259374024,0.185793251833245,0.904727863563265
2,4.68674651907976,0.0699154857708765,0.0976603481527412,0.183384259374024,0.187537924822607,0.904727863563265
2,4.77248425389364,0.0699154857708765,0.0980317810627849,0.183229500314276,0.185793251833245,0.908382979778736
2,4.41226807415916,0.0699136469570569,0.0980470954828171,0.183850840409188,0.184300346612033,0.904664273234813
2,4.33750635086965,0.0698107894254694,0.0981499365871924,0.183629636285491,0.184096758271358,0.908975217967904
2,4.34638385522294,0.0700047621908947,0.0980949863592224,0.183750182148437,0.184207543387339,0.907005172933311
2,4.44010682376483,0.0697712979867377,0.0976416868822622,0.182785110700896,0.184941804483525,0.907733868773072
2,4.59918835115548,0.0697823165877507,0.0973903537837036,0.181809445254457,0.185909142114627,0.898755475348865
2,4.62003801169129,0.0697823165877507,0.0973903537837036,0.181809445254457,0.185909142114627,0.898755475348865
2,4.76987972728779,0.069122564545977,0.0979285024487969,0.180589709033915,0.185871513715147,0.906253504215872
2,4.45806922778133,0.0694818466642294,0.098653841898563,0.18143278261223,0.185161107684837,0.90824583748854
2,4.32632541628371,0.0692804821303643,0.0993868081298976,0.181781265791585,0.185286838068917,0.907316623656121
2,4.40506110281011,0.0692876553520207,0.0987531356838252,0.181882229383687,0.183337835075823,0.907236207627259
2,4.43929149899994,0.069081527800812,0.0976605036299414,0.181182573468608,0.184988533047503,0.90730308917482
2,4.57300856779106,0.0690862373066397,0.0979890000061252,0.182166258579728,0.186895331860323,0.906801959693188
2,4.53107767234346,0.0690870895871054,0.0970424420188986,0.180943082284813,0.183839285005795,0.910088504346619
2,4.76744593530737,0.0687024011779202,0.0976112987041021,0.180779538932538,0.18414195931098,0.909117149641987
2,4.39223917172344,0.0688846417923261,0.0977545878208763,0.179382360277045,0.184333781052231,0.906933803309736
2,4.33738383529338,0.068597361734303,0.0978133268948086,0.180049414174573,0.184443002138973,0.905584576287754
2,4.52091539971926,0.0684474616484448,0.0970424420188986,0.180943082284813,0.183535752987915,0.910088504346619
2,4.43684529501139,0.0686696864898999,0.0958725325956633,0.182013609343098,0.18352383749219,0.910088504346619
2,4.54113280353481,0.0686696864898999,0.0958725325956633,0.182013609343098,0.18352383749219,0.910088504346619
2,4.4268827735159,0.0686260280725463,0.0957818538326181,0.180943082284813,0.182455424754578,0.916550355980067
2,4.76638058442693,0.0686260280725463,0.0965263421241111,0.181276562623854,0.183516910162521,0.921483187480458
2,4.41681179298701,0.0682926164111391,0.0959441659109838,0.180065514242199,0.181453781577149,0.925247204289321
2,4.29742091007235,0.06838200585296,0.0962235360630119,0.181106122194017,0.181110291522391,0.917678241552733
2,4.45116533987819,0.0676898692082069,0.0955559710491177,0.180221984590267,0.18108799133608,0.931038917023659
2,4.4402892942984,0.0683550963720124,0.0950034014321997,0.180827054422779,0.182315173963782,0.922854521189943
2,4.51285122093662,0.068331917460564,0.0949629095474053,0.180886181726219,0.182505022970609,0.922678365658106
2,4.37628847138483,0.0683550963720124,0.0950034014321997,0.179932359778867,0.183157909916642,0.918006682500054
2,4.76534140958626,0.0680276048902426,0.0947871000328206,0.181111733479696,0.182359992819685,0.927111593574079
2,4.46849798136292,0.068191406459836,0.0953648330185687,0.179452618157661,0.181824255701023,0.924986666567322
2,4.30245965003751,0.068123069233439,0.0951433950079432,0.180081292428667,0.180829485018476,0.933145913434934
2,4.40924393762525,0.068123069233439,0.0951433950079432,0.180081292428667,0.180829485018476,0.938754168967278
1,4.45318039873371,0.0680028828152272,0.0952160389519593,0.180222074094022,0.181372489561772,0.935638524308568
2,4.48860230257794,0.0678823869370649,0.0952836088334869,0.180377672573614,0.181826218451192,0.924431510891257
2,4.44778672231347,0.0680136093518113,0.0952137719121224,0.178231454550129,0.181940658827581,0.928956077609434
2,4.76114525867257,0.0680082779886901,0.0959749319941327,0.179894655963875,0.181386696533464,0.932074490864163
2,4.53597644240676,0.0678961418624971,0.0970147653370628,0.179019852760191,0.182253078236308,0.929080419539746
2,4.30513329882574,0.0672594764921549,0.096237266445685,0.180063546879649,0.180987445312569,0.93389864185693
2,4.34920615286394,0.0672594764921549,0.096237266445685,0.180063546879649,0.180987445312569,0.93389864185693
2,4.48095530367286,0.0677633731748131,0.0957124393812568,0.180201402596483,0.182182078988351,0.934220706356889
2,4.45767681450397,0.0673667356832132,0.095916918574821,0.180380399837039,0.183201337127848,0.936163177848327
2,4.53196286703115,0.0673667356832132,0.0950162431344064,0.181167541404825,0.183201337127848,0.936163177848327
2,4.75681259394803,0.066930706797136,0.0957946047749687,0.180167968174859,0.182682976445192,0.938702596841439
2,4.53194638898117,0.0667116695075296,0.0958197146695074,0.180426648890215,0.183291379554296,0.935211609177992
2,4.31706675159881,0.0666888780985448,0.095810265711302,0.180149668775768,0.182696496229848,0.936948411451701
2,4.273987302379,0.0670448852647748,0.0967089870011495,0.180500840009932,0.182417424237467,0.929969129218523
2,4.52878720838419,0.0659812423117966,0.0953922604705574,0.18058371861101,0.182002808674048,0.949944478181841
2,4.42270520717163,0.0656644306510198,0.0953916251317847,0.179057861636764,0.182003278237015,0.946986196755952
2,4.64523291344667,0.0658143893524239,0.0953919260680431,0.17988218861779,0.183098556661662,0.942908587615949
2,4.74746769704166,0.0659051443513127,0.0953920851562438,0.178686599419585,0.182574307142433,0.954261628036739
2,4.54073008723972,0.0657835298288718,0.0961236991022461,0.178855683408765,0.182291270326753,0.950732311405032
2,4.33114046948279,0.0658181530127092,0.0964306054821156,0.179450080350957,0.180675477906068,0.950346843096253
2,4.22158286058925,0.064767825266616,0.0955545593280785,0.179253599223786,0.181768564857259,0.950701361398845
2,4.48520802760074,0.0646244360426396,0.0961236991022461,0.17956140423754,0.181548562509638,0.948965121304462
2,4.39352864079814,0.0652091998348507,0.0966034089008392,0.17859594689586,0.181337801218086,0.948036218422626
2,4.79149641702293,0.0648156276465448,0.0955703093352652,0.178240430024956,0.181548562509638,0.956514492415497
2,4.74304948905249,0.0649807382985853,0.0960030604024208,0.179303961653496,0.181428663453138,0.959120003626948
2,4.54694319725705,0.0648156276465448,0.0961236991022461,0.176698694104995,0.180729018608416,0.956514492415497
2,4.36969165921102,0.0648270526615308,0.0963067510111097,0.179206407451342,0.180662807248223,0.953828815336416
2,4.24865585294723,0.0648278356634686,0.0952795334107566,0.177860561641583,0.179649861681654,0.95383189920371
2,4.3947046721992,0.0645473122252716,0.0964283747438473,0.178552164144441,0.179380988182045,0.953341185612377
2,4.50770360523197,0.0650507566525007,0.0951676095311478,0.178058257713287,0.181411676627818,0.959885931743778
2,4.7078585256413,0.0650507566525007,0.0951676095311478,0.178058257713287,0.181411676627818,0.959885931743778
2,4.7424652577212,0.0648962740387762,0.0964871512513735,0.178452590611892,0.180506010115873,0.957635405155803
2,4.56866386912726,0.0647007373922032,0.0962047431438959,0.178358661428961,0.178942340754191,0.956830226903736
2,4.37207423085596,0.0648034163627785,0.0960935276425398,0.178361356416825,0.179897969489171,0.961051082794079
2,4.28656382465826,0.0645721847936287,0.0947868444879846,0.176397070004832,0.179342321609892,0.956042948588807
2,4.33346787004118,0.0645721847936287,0.0947868444879846,0.176397070004832,0.179342321609892,0.956042948588807
2,4.52059601611329,0.0641677673877454,0.0948752533599571,0.176707770526369,0.17926660576865,0.955791765432255
2,4.69573412721207,0.0648358435493157,0.0951392694852616,0.17704992374906,0.181309405820613,0.961011566387027
2,4.74223405019845,0.0643206491728571,0.095978913182558,0.178122188002293,0.180712951710317,0.957594241298056
2,4.61071209441699,0.0641328155593629,0.0949737443216618,0.175371050800333,0.179571857597944,0.966382366836963
2,4.3295306481185,0.0640507706986605,0.0948977125401555,0.17583460789686,0.177694628172398,0.956356704306106
2,4.33285339110302,0.0635134854911016,0.0950920241144959,0.174498028031322,0.17847580074631,0.956181005181377
2,4.33125011818844,0.0633341661865048,0.0946019765601089,0.176611407192039,0.180590327305407,0.954902197373361
2,4.51453145230867,0.0633341661865048,0.0946019765601089,0.176611407192039,0.180590327305407,0.954902197373361
2,4.67578171022228,0.0634032635486071,0.0940119573500215,0.176248784942852,0.180282333481232,0.952160281968753
2,4.74269768915794,0.0625227245139379,0.0946221304851097,0.176068515733629,0.180923095749613,0.948624047942867
2,4.63925459843197,0.0633341661865048,0.0946019765601089,0.176611407192039,0.179175886101774,0.954902197373361
2,4.28985205485713,0.0625227245139379,0.0946221304851097,0.176068515733629,0.180923095749613,0.948624047942867
2,4.38216598146727,0.0626864554068784,0.0946210211511003,0.176499550775694,0.179958378855526,0.953482984770389
2,4.3315998456801,0.0625997177220702,0.0939788514517174,0.176298946609099,0.180431843521353,0.95084221796487
2,4.50286667210408,0.0622281785642617,0.0930955055125628,0.174976106437269,0.17992534106286,0.955329493970406
2,4.65957459937165,0.0627076302023884,0.0936673186670567,0.176558704409129,0.182644285187045,0.952058484809894
2,4.73838554105643,0.062457141131383,0.0937328734363966,0.175396378425689,0.18132121598864,0.968503806229581
2,4.6462462869128,0.062457141131383,0.0937328734363966,0.175396378425689,0.18132121598864,0.968503806229581
2,4.27080751172164,0.0623800429414453,0.0944948736118161,0.174751085983261,0.180919593895423,0.963011852150393
2,4.41188738431069,0.0624237980625222,0.0939972241721519,0.176266374038122,0.180484597731893,0.966357026014591
2,4.33088692672597,0.0619041094198807,0.0935233235867229,0.175433182691961,0.181752963603436,0.960246023063116
2,4.49791386673937,0.0616572322970229,0.0935233235867229,0.175433182691961,0.181752963603436,0.964620984257362
2,4.64864402332482,0.0617117656103075,0.0935233235867229,0.175433182691961,0.183525637540583,0.953034044807816
2,4.73565047661585,0.0613000101244829,0.0944092668961734,0.175433182691961,0.18217553879221,0.964620984257362
2,4.64405348142572,0.0617972041366645,0.094995833177545,0.173955194680649,0.178697507462918,0.960513359773934
2,4.26736019145,0.0620368933100942,0.0951181615320941,0.173955194680649,0.180219436573375,0.960513359773934
2,4.40557570873058,0.0610466552759192,0.0945721377175402,0.173254731731241,0.180784273592473,0.968231682199744
2,4.33032935574555,0.0610466552759192,0.0945721377175402,0.173254731731241,0.180784273592473,0.968231682199744
2,4.50025169954471,0.0617339840486362,0.0928287252347963,0.172737605514382,0.179375448558537,0.961712587917338
2,4.6533296617376,0.0616078308124307,0.0928287252347963,0.172737605514382,0.180661251550505,0.95831054912506
2,4.73689857949313,0.0618343028792094,0.0932353933536656,0.172456765884914,0.180059338596454,0.968464167181554
2,4.65242099496883,0.0616132906181142,0.0945553843106929,0.172813958316177,0.180500286543961,0.960879608632813
2,4.25478565669582,0.0612524253476418,0.0938467537084092,0.173336762350962,0.180368567001829,0.963041641209625
2,4.42694801119811,0.0613264754555492,0.0935598617356164,0.172355505674924,0.17972815846188,0.961518974389424
2,4.32916623246359,0.06131126744081,0.0930017584631006,0.17227720161296,0.180799862406078,0.963123290395622
2,4.49606808827417,0.0609730523448733,0.0932752269395975,0.17227720161296,0.181149068056851,0.959894914532349
2,4.64844052634599,0.060500413725177,0.093404669866497,0.17227720161296,0.181428902503355,0.960674850786479
2,4.73484943344298,0.060905562719945,0.0941177692052741,0.17229783859736,0.180619632794896,0.960946594780816
2,4.65032194266962,0.0608834577783909,0.0940244442496541,0.172044864208837,0.181525872975741,0.966788660615783
2,4.25449713450234,0.0608834577783909,0.0940244442496541,0.171190969013827,0.181525872975741,0.966788660615783
2,4.42498286298831,0.0607030023278293,0.0935637976938341,0.172422380821815,0.179195683955068,0.961970841488738
2,4.32601350708227,0.0599315643693695,0.0930055284108371,0.172498427892914,0.18088669354063,0.970040736903699
2,4.49202091506078,0.0598897479361919,0.0928784796732055,0.172787863149002,0.182003990093348,0.955668210228148
2,4.64307600210148,0.0600326264941104,0.0926266093219785,0.172787863149002,0.181608802566042,0.958752699026363
2,4.73411184991073,0.0600524337518774,0.0929374241249105,0.172329343422052,0.181453039585169,0.968727787322761
2,4.64300800710786,0.0596767002600364,0.0938650292184652,0.171594089707777,0.181585856841821,0.963637334600001
2,4.26346567122752,0.0599194935520642,0.0933980441533154,0.172014929606117,0.18151600340698,0.965260764670896
2,4.40702947211243,0.0596098711971783,0.0938759193086501,0.172077030963821,0.180419375377002,0.96442676910816
2,4.32241617170817,0.0588587587975158,0.093025877067443,0.17267843499255,0.180182028782403,0.965602953871076
2,4.49022483725369,0.0594332334395938,0.0923139243086596,0.172745399330808,0.180741340821597,0.963106331257704
2,4.64699177560105,0.0594332334395938,0.0923139243086596,0.171741659778448,0.180741340821597,0.963106331257704
2,4.73183353467493,0.0587796604524139,0.0931326654730244,0.173447278508131,0.180449977172793,0.971272023910827
2,4.63692110360314,0.0587796604524139,0.0931326654730244,0.173447278508131,0.180449977172793,0.971272023910827
2,4.27405090971487,0.0590050894253474,0.092979143949032,0.172581820233112,0.178572482507351,0.966490764453873
2,4.38140173565863,0.0584327763545853,0.0930253514101297,0.173335599345961,0.179434462586507,0.967462861104121
2,4.3168880573941,0.0586217375106349,0.0928130039332816,0.172952631683355,0.180338659060676,0.976193043109267
2,4.4902211329092,0.0586958029602936,0.0924650451811445,0.172979295886938,0.180772329483137,0.971852204344484
2,4.65201201614511,0.0586958029602936,0.0924650451811445,0.172979295886938,0.180772329483137,0.971852204344484
2,4.73118879894108,0.0583145548125713,0.0928816375384053,0.172991746761712,0.179171959509113,0.972323763007042
2,4.62139632658282,0.0583145548125713,0.0935488606225468,0.172991746761712,0.179171959509113,0.972323763007042
2,4.29401341661906,0.0583145548125713,0.0935488606225468,0.172991746761712,0.179171959509113,0.972323763007042
2,4.34623027102715,0.0577174345323371,0.0934404600375519,0.172991746761712,0.179184142114149,0.969463196059301
2,4.31027380096271,0.0576245967442966,0.0922386394822962,0.174815474360147,0.180724879396383,0.97511060783575
2,4.48883958039579,0.0576245967442966,0.0922386394822962,0.174815474360147,0.180724879396383,0.97511060783575
2,4.65436818354846,0.0575418000248283,0.091848471988234,0.173839957934979,0.179903881774753,0.97374881820267
2,4.72993567223652,0.0578624015452113,0.0931708135010871,0.174216773476533,0.179305335710628,0.980625357190118
2,4.60213814274934,0.0577741826526201,0.0937202669641429,0.174216773476533,0.179305335710628,0.980625357190118
2,4.32013561138338,0.057506995737184,0.0945356186282357,0.174918827975022,0.179305335710628,0.980625357190118
2,4.30832830354483,0.057173201274717,0.0934300697185106,0.174216773476533,0.179305335710628,0.970859659145198
2,4.31128513727164,0.0575897022369981,0.0928513003001646,0.174216773476533,0.179305335710628,0.980625357190118
2,4.49300296476135,0.057390024142051,0.093133649502776,0.174937875179237,0.1806385526582,0.978108178548956
2,4.66329892149574,0.057390024142051,0.092288346705987,0.174937875179237,0.1806385526582,0.978108178548956
2,4.72762834561017,0.057390024142051,0.093133649502776,0.174937875179237,0.1806385526582,0.987669412299191
2,4.58689568386476,0.0569453989641563,0.093133649502776,0.174937875179237,0.1806385526582,0.996592527147138
